0.488281,-18.432617,972.900391
0.244141,-17.700195,971.435547
0.854492,-17.089844,971.069336
0.122070,-17.211914,969.604492
0.366211,-17.700195,970.214844
0.244141,-17.700195,972.900391
0.610352,-18.676758,971.435547
0.976562,-16.845703,971.557617
0.366211,-18.310547,972.045898
0.244141,-17.578125,970.092773
0.610352,-18.188477,971.435547
0.000000,-18.066406,970.947266
0.488281,-17.822266,972.412109
0.000000,-18.066406,970.581055
0.488281,-18.188477,971.679688
0.854492,-16.845703,971.313477
0.488281,-17.822266,972.045898
0.488281,-18.310547,971.069336
0.488281,-17.944336,972.167969
-0.122070,-17.211914,969.360352
0.366211,-17.700195,970.092773
0.122070,-17.578125,971.557617
0.244141,-17.578125,970.581055
0.732422,-17.944336,971.923828
-0.366211,-17.456055,971.435547
0.122070,-17.822266,970.458984
0.366211,-17.456055,969.970703
0.488281,-18.066406,970.581055
0.610352,-17.578125,970.947266
0.366211,-17.822266,971.069336
-0.122070,-17.822266,970.703125
0.244141,-18.676758,970.581055
0.610352,-18.310547,971.435547
-0.122070,-18.554688,969.726562
0.122070,-17.456055,972.656250
0.244141,-18.310547,971.923828
0.732422,-18.676758,972.534180
0.000000,-18.066406,969.726562
0.488281,-18.310547,971.679688
0.732422,-17.089844,972.045898
0.366211,-18.310547,970.947266
0.488281,-17.944336,973.510742
-0.122070,-17.700195,971.069336
0.854492,-18.066406,970.825195
0.854492,-18.676758,971.191406
0.244141,-17.578125,970.336914
0.976562,-17.089844,971.923828
0.732422,-17.333984,970.825195
0.366211,-17.822266,970.336914
0.244141,-17.944336,970.947266
0.366211,-17.578125,971.679688
0.488281,-17.700195,971.557617
0.000000,-18.554688,970.947266
0.000000,-17.822266,971.801758
0.244141,-16.723633,971.435547
0.000000,-18.066406,970.703125
0.244141,-17.456055,970.581055
0.366211,-18.188477,970.581055
0.366211,-17.700195,972.290039
0.610352,-17.700195,971.801758
0.000000,-17.700195,970.947266
0.610352,-18.066406,970.581055
0.366211,-17.578125,970.214844
0.000000,-16.967773,971.435547
0.976562,-17.944336,971.191406
0.244141,-18.188477,972.412109
0.366211,-18.310547,970.947266
0.244141,-17.700195,972.167969
0.366211,-18.432617,972.045898
0.610352,-17.333984,971.679688
0.732422,-18.310547,974.609375
0.488281,-18.798828,970.336914
0.488281,-18.676758,971.191406
0.244141,-17.944336,970.825195
0.976562,-18.188477,971.435547
0.366211,-17.944336,971.191406
0.732422,-17.456055,971.435547
0.000000,-18.310547,971.923828
0.610352,-18.066406,971.923828
-0.122070,-17.333984,970.703125
0.000000,-17.089844,971.435547
0.244141,-17.211914,970.825195
0.122070,-17.944336,971.191406
0.732422,-18.798828,970.703125
0.244141,-17.333984,971.435547
0.366211,-18.432617,971.191406
0.244141,-18.920898,970.581055
0.244141,-17.578125,971.679688
0.366211,-18.188477,971.679688
0.366211,-17.578125,970.092773
0.488281,-18.066406,970.581055
0.366211,-17.578125,969.116211
0.854492,-17.944336,971.435547
0.122070,-17.822266,971.313477
0.488281,-16.601562,970.581055
0.732422,-18.432617,971.435547
0.366211,-17.578125,970.336914
0.976562,-18.188477,971.923828
0.244141,-17.822266,970.092773
0.366211,-18.066406,972.778320
0.610352,-17.822266,970.092773
0.366211,-18.066406,970.581055
0.488281,-17.089844,970.947266
0.000000,-19.165039,971.069336
0.244141,-18.066406,971.191406
0.244141,-18.188477,970.947266
0.000000,-19.042969,973.388672
0.244141,-17.944336,970.947266
0.244141,-17.700195,970.947266
0.366211,-17.211914,970.703125
0.366211,-18.188477,970.581055
0.000000,-17.700195,970.703125
0.732422,-17.944336,972.167969
1.464844,-18.310547,970.458984
0.854492,-17.822266,971.801758
0.366211,-18.432617,970.947266
0.610352,-17.944336,970.092773
0.122070,-17.456055,970.458984
0.366211,-18.066406,971.923828
0.244141,-18.066406,971.313477
0.854492,-17.578125,969.848633
0.244141,-18.066406,970.825195
0.122070,-18.188477,971.923828
0.244141,-18.188477,971.923828
0.366211,-18.310547,972.290039
0.610352,-17.333984,972.778320
0.366211,-17.333984,971.069336
0.122070,-18.554688,970.092773
0.488281,-17.700195,971.801758
0.488281,-18.188477,971.557617
1.220703,-18.066406,970.947266
0.122070,-18.066406,971.679688
0.732422,-18.066406,971.435547
0.244141,-17.456055,970.825195
0.488281,-17.822266,970.703125
0.244141,-17.456055,973.388672
0.000000,-18.432617,972.167969
0.854492,-18.066406,970.214844
0.122070,-17.944336,970.825195
0.244141,-17.089844,970.581055
0.366211,-17.944336,970.825195
0.122070,-18.554688,971.679688
0.488281,-17.089844,971.313477
0.000000,-18.066406,972.045898
0.122070,-17.578125,970.703125
1.342773,-17.700195,971.557617
0.854492,-18.676758,970.947266
0.122070,-17.822266,970.581055
0.122070,-18.188477,970.214844
0.488281,-18.310547,969.604492
0.366211,-18.066406,970.825195
0.732422,-17.700195,970.825195
0.366211,-17.700195,972.290039
0.366211,-17.456055,971.801758
0.244141,-18.676758,971.069336
0.366211,-17.944336,971.557617
0.000000,-17.456055,970.581055
0.244141,-18.188477,970.458984
0.122070,-18.188477,970.947266
0.122070,-18.798828,972.778320
0.000000,-17.700195,970.458984
0.244141,-18.554688,970.458984
0.244141,-18.432617,972.290039
0.610352,-17.700195,971.557617
0.366211,-17.211914,972.167969
0.854492,-17.944336,970.703125
0.610352,-17.822266,970.947266
0.366211,-18.798828,970.825195
0.366211,-17.822266,970.703125
0.366211,-17.944336,971.923828
0.366211,-19.042969,972.412109
0.366211,-18.310547,971.923828
1.098633,-16.967773,970.825195
0.122070,-17.456055,971.191406
0.244141,-17.333984,971.801758
0.122070,-18.188477,972.045898
-0.122070,-17.822266,971.679688
0.488281,-17.700195,971.679688
0.244141,-17.944336,970.703125
0.000000,-18.066406,973.144531
0.366211,-17.700195,970.581055
0.610352,-17.700195,971.435547
0.244141,-18.188477,971.923828
0.854492,-17.944336,971.557617
0.610352,-18.310547,971.679688
0.610352,-17.578125,972.656250
0.366211,-18.676758,972.290039
0.610352,-18.188477,972.045898
-0.122070,-18.310547,971.313477
0.488281,-17.944336,970.825195
0.244141,-18.188477,972.778320
0.488281,-18.066406,971.313477
0.854492,-18.432617,970.825195
0.610352,-18.920898,973.144531
0.122070,-17.333984,971.191406
0.366211,-17.944336,971.801758
0.610352,-17.456055,971.435547
0.610352,-17.578125,970.825195
0.488281,-18.188477,972.900391
0.000000,-17.700195,970.703125
0.244141,-17.578125,973.144531
0.488281,-18.310547,971.923828
0.366211,-18.188477,971.069336
0.732422,-17.700195,970.703125
0.732422,-18.188477,972.534180
0.610352,-17.822266,971.069336
0.610352,-17.211914,971.923828
0.244141,-18.676758,971.313477
0.244141,-17.700195,971.679688
0.488281,-17.456055,971.801758
0.732422,-17.456055,970.947266
0.122070,-18.676758,971.069336
0.122070,-17.822266,971.679688
0.000000,-18.676758,972.167969
0.366211,-17.456055,971.801758
0.122070,-18.188477,971.679688
0.610352,-18.676758,972.290039
0.366211,-17.944336,972.167969
1.464844,-17.944336,972.045898
0.244141,-18.188477,970.947266
0.732422,-17.822266,972.290039
0.610352,-18.066406,970.825195
0.488281,-18.310547,972.656250
-0.122070,-17.822266,971.801758
0.366211,-17.700195,971.069336
0.732422,-17.822266,971.557617
0.732422,-17.700195,971.435547
0.732422,-17.700195,972.412109
0.610352,-18.432617,971.801758
0.244141,-17.456055,972.534180
0.244141,-18.066406,971.801758
0.244141,-18.554688,971.191406
0.366211,-17.822266,971.313477
0.244141,-17.578125,972.412109
0.366211,-17.944336,970.458984
0.976562,-18.066406,970.703125
0.000000,-17.456055,970.581055
0.244141,-18.798828,972.900391
0.976562,-17.944336,970.703125
0.610352,-17.944336,972.900391
-0.244141,-18.310547,970.825195
0.610352,-17.456055,971.923828
1.220703,-17.944336,971.679688
0.488281,-18.310547,971.435547
0.122070,-17.944336,972.167969
0.366211,-17.944336,972.412109
0.366211,-17.700195,971.313477
-0.122070,-17.944336,972.045898
0.732422,-18.066406,971.679688
0.244141,-18.798828,971.313477
0.366211,-17.700195,971.679688
0.488281,-18.432617,972.412109
0.488281,-18.310547,971.679688
0.488281,-17.822266,971.679688
0.366211,-18.188477,971.557617
0.488281,-18.310547,971.435547
0.732422,-17.700195,971.801758
0.244141,-17.822266,971.069336
0.122070,-17.700195,973.266602
0.122070,-17.578125,972.045898
0.366211,-17.456055,971.679688
0.000000,-17.944336,971.557617
0.610352,-18.432617,972.534180
0.122070,-18.188477,970.458984
0.488281,-17.700195,971.191406
0.366211,-17.456055,971.801758
0.366211,-18.188477,970.825195
0.366211,-17.578125,971.313477
0.610352,-17.944336,972.412109
1.220703,-18.066406,971.435547
0.976562,-17.456055,972.900391
0.854492,-17.578125,971.313477
-0.244141,-17.700195,970.947266
0.122070,-17.700195,971.801758
0.732422,-17.700195,972.900391
1.220703,-18.920898,970.581055
0.488281,-17.700195,970.825195
0.610352,-17.822266,971.679688
0.000000,-17.700195,971.313477
0.366211,-17.944336,969.970703
-0.122070,-17.211914,970.825195
0.366211,-18.554688,972.290039
0.366211,-17.578125,970.336914
0.732422,-18.554688,972.412109
0.488281,-18.676758,970.825195
0.488281,-18.798828,972.534180
0.000000,-18.066406,970.703125
0.732422,-18.066406,974.121094
0.732422,-18.310547,971.679688
0.244141,-18.676758,971.923828
0.610352,-18.310547,971.313477
0.610352,-18.432617,970.214844
0.732422,-19.165039,971.313477
0.610352,-17.333984,970.458984
0.244141,-17.944336,972.412109
0.732422,-17.822266,970.825195
0.122070,-17.578125,970.703125
0.366211,-17.944336,972.045898
0.366211,-18.188477,971.435547
0.244141,-17.822266,971.557617
0.976562,-17.822266,970.947266
0.366211,-17.333984,970.825195
0.732422,-18.554688,972.045898
0.488281,-17.700195,972.534180
0.976562,-17.822266,972.167969
0.854492,-18.798828,970.458984
0.122070,-18.554688,970.825195
0.488281,-17.822266,971.191406
1.098633,-17.944336,970.825195
0.610352,-18.188477,970.825195
0.366211,-17.944336,970.336914
0.244141,-17.944336,970.581055
0.976562,-18.066406,972.290039
1.220703,-18.066406,971.557617
0.488281,-18.676758,972.290039
0.488281,-18.310547,971.069336
0.854492,-19.165039,973.388672
0.732422,-18.066406,971.923828
0.488281,-17.578125,972.534180
0.976562,-17.578125,971.313477
0.244141,-18.676758,970.458984
0.366211,-16.845703,971.069336
0.000000,-18.188477,971.069336
0.732422,-17.944336,972.167969
0.000000,-17.944336,970.825195
0.244141,-18.066406,971.313477
0.610352,-18.432617,970.825195
0.976562,-18.066406,972.778320
0.122070,-17.822266,970.703125
0.610352,-18.066406,970.947266
0.610352,-17.578125,971.191406
0.000000,-18.066406,970.825195
0.244141,-17.456055,971.191406
0.610352,-17.211914,970.458984
0.610352,-17.700195,971.923828
0.610352,-17.578125,971.313477
0.000000,-18.310547,972.290039
0.366211,-18.310547,971.313477
0.244141,-17.700195,970.092773
0.488281,-18.188477,971.069336
0.610352,-17.089844,971.557617
0.610352,-17.456055,971.191406
0.244141,-17.578125,971.069336
0.488281,-18.066406,971.191406
0.244141,-16.845703,970.214844
0.488281,-18.798828,971.801758
0.854492,-17.700195,972.290039
0.610352,-18.310547,973.144531
0.122070,-17.944336,970.703125
0.488281,-18.676758,970.825195
1.098633,-17.578125,971.069336
0.366211,-17.578125,970.581055
0.488281,-17.944336,972.900391
0.366211,-17.822266,970.458984
0.488281,-17.089844,972.290039
0.366211,-17.822266,971.069336
0.366211,-16.967773,971.191406
0.366211,-17.700195,971.801758
0.854492,-18.798828,971.801758
0.122070,-17.822266,970.947266
0.366211,-17.578125,970.581055
0.610352,-18.188477,970.825195
0.366211,-18.920898,970.825195
0.244141,-17.822266,971.191406
0.122070,-17.944336,971.435547
0.244141,-17.578125,970.581055
0.488281,-17.700195,970.092773
0.244141,-17.211914,970.581055
0.366211,-18.310547,972.412109
0.366211,-18.188477,971.557617
0.610352,-18.676758,971.679688
0.488281,-17.700195,970.458984
0.122070,-17.456055,970.092773
0.488281,-18.676758,971.313477
0.488281,-17.822266,970.825195
0.488281,-18.554688,970.947266
0.854492,-18.188477,972.045898
0.732422,-17.944336,971.801758
0.854492,-18.554688,970.581055
0.732422,-17.944336,971.923828
0.122070,-17.700195,970.214844
0.244141,-18.066406,972.900391
0.366211,-17.456055,970.825195
0.854492,-18.310547,971.435547
0.366211,-17.578125,970.336914
0.122070,-17.944336,970.825195
0.366211,-17.578125,972.045898
0.488281,-17.822266,970.825195
0.610352,-17.822266,970.825195
0.610352,-17.456055,970.703125
0.732422,-18.310547,970.092773
0.854492,-17.822266,971.679688
0.732422,-18.066406,970.581055
0.488281,-17.944336,972.412109
0.732422,-17.333984,970.458984
0.366211,-18.432617,970.092773
0.488281,-17.944336,970.336914
0.122070,-17.700195,971.923828
0.488281,-18.066406,971.191406
0.488281,-18.676758,971.069336
0.610352,-17.822266,971.435547
0.732422,-18.920898,971.313477
0.366211,-17.822266,970.336914
0.610352,-17.944336,971.313477
0.488281,-17.944336,970.947266
0.366211,-18.188477,971.435547
0.732422,-18.310547,970.825195
0.244141,-18.066406,971.313477
0.610352,-18.066406,972.290039
0.366211,-17.333984,971.191406
0.732422,-17.944336,972.656250
0.366211,-17.456055,970.092773
0.488281,-18.066406,970.947266
0.366211,-18.066406,970.458984
0.122070,-17.578125,970.336914
1.220703,-17.700195,972.412109
0.244141,-18.188477,969.970703
0.122070,-18.798828,973.144531
0.976562,-17.944336,972.045898
0.732422,-17.822266,970.458984
0.488281,-18.066406,970.336914
0.244141,-18.432617,970.458984
0.366211,-17.578125,970.825195
0.854492,-17.822266,972.045898
0.122070,-17.578125,970.092773
0.122070,-18.432617,971.679688
0.488281,-17.700195,971.313477
1.220703,-17.456055,971.679688
0.488281,-17.944336,970.092773
1.098633,-17.700195,970.947266
0.732422,-18.188477,971.069336
0.854492,-17.944336,971.923828
0.366211,-18.066406,970.581055
0.488281,-18.188477,971.069336
0.488281,-18.188477,970.825195
0.732422,-17.700195,970.458984
0.244141,-17.700195,971.923828
0.366211,-18.188477,971.069336
0.366211,-17.700195,970.947266
0.610352,-17.822266,972.045898
1.342773,-18.066406,970.825195
0.976562,-17.700195,970.947266
0.366211,-18.188477,970.825195
0.732422,-18.066406,970.581055
0.732422,-17.822266,971.801758
0.732422,-17.700195,970.458984
0.854492,-18.310547,973.022461
0.122070,-17.822266,970.825195
0.854492,-18.310547,971.801758
0.610352,-17.822266,970.703125
0.610352,-17.333984,970.458984
0.976562,-17.333984,971.069336
0.366211,-16.967773,970.581055
0.366211,-17.944336,970.092773
0.122070,-17.944336,971.435547
0.488281,-17.578125,970.825195
0.366211,-17.822266,971.801758
0.732422,-16.967773,970.703125
0.244141,-18.188477,970.825195
0.366211,-17.333984,970.703125
0.366211,-17.089844,970.581055
0.366211,-17.700195,970.214844
0.366211,-18.554688,970.092773
0.244141,-17.578125,970.336914
0.732422,-18.798828,970.947266
0.366211,-18.066406,970.581055
0.366211,-17.456055,971.069336
0.488281,-17.944336,969.604492
0.976562,-18.310547,971.801758
0.976562,-17.456055,970.703125
0.366211,-17.822266,971.801758
0.732422,-17.700195,971.923828
0.610352,-17.944336,970.581055
0.366211,-17.822266,970.703125
-0.366211,-17.700195,969.970703
0.610352,-17.456055,972.900391
0.488281,-18.066406,970.825195
0.610352,-18.798828,971.069336
0.366211,-18.554688,971.557617
0.610352,-17.578125,970.336914
0.732422,-17.700195,971.313477
0.610352,-17.578125,969.970703
0.366211,-18.310547,970.825195
0.244141,-17.822266,970.336914
0.366211,-17.822266,971.069336
0.244141,-17.944336,970.947266
0.488281,-19.409180,972.045898
0.976562,-18.188477,971.435547
0.366211,-17.578125,970.947266
0.610352,-17.333984,970.092773
0.488281,-17.944336,971.069336
0.854492,-17.089844,971.679688
0.000000,-17.944336,970.825195
-0.366211,-17.944336,972.412109
0.732422,-17.700195,970.581055
0.488281,-17.211914,970.458984
0.122070,-17.456055,970.214844
0.122070,-17.700195,970.703125
1.220703,-18.188477,970.947266
0.488281,-18.554688,970.703125
0.244141,-18.310547,971.069336
0.488281,-18.066406,971.313477
0.488281,-16.967773,969.604492
0.732422,-17.700195,971.191406
0.610352,-18.066406,972.290039
0.244141,-18.066406,971.191406
0.366211,-17.822266,970.825195
0.122070,-18.310547,970.947266
0.488281,-18.554688,970.092773
0.122070,-18.310547,971.069336
0.244141,-17.211914,971.435547
0.244141,-17.944336,971.923828
0.122070,-17.700195,971.801758
0.488281,-18.432617,971.313477
0.610352,-17.700195,971.313477
0.244141,-18.676758,970.336914
0.366211,-17.089844,971.313477
0.488281,-17.822266,970.703125
-0.122070,-16.845703,970.703125
0.488281,-17.822266,970.458984
0.366211,-18.066406,971.069336
0.122070,-18.676758,970.581055
0.000000,-18.432617,972.412109
0.976562,-17.700195,970.581055
0.488281,-18.310547,970.336914
1.098633,-17.578125,971.069336
0.488281,-18.066406,972.412109
0.244141,-18.188477,970.703125
0.488281,-18.066406,971.313477
0.122070,-17.456055,970.336914
0.610352,-18.310547,969.604492
0.488281,-18.554688,971.923828
0.122070,-16.479492,970.703125
1.831055,-18.188477,971.557617
0.244141,-18.310547,971.191406
0.732422,-17.456055,970.581055
